v4,loss,16030,67.3046625607154
v4,epsilon,16030,0.05
v4,reward,16031,2612.3317472927793
v4,loss,16031,75.67820946321096
v4,epsilon,16031,0.05
v4,reward,16032,2246.5758627506016
v4,loss,16032,66.00605149567127
v4,epsilon,16032,0.05
v4,reward,16033,2500.8978754880372
v4,loss,16033,73.0396578516279
v4,epsilon,16033,0.05
v4,reward,16034,2448.0030099064024
v4,loss,16034,67.86941560973291
v4,epsilon,16034,0.05
v4,reward,16035,2288.386662352856
v4,loss,16035,72.88649823115422
v4,epsilon,16035,0.05
v4,reward,16036,2416.3133836093075
v4,loss,16036,74.1312288536745
v4,epsilon,16036,0.05
v4,reward,16037,2290.8521506795405
v4,loss,16037,81.13249874481788
v4,epsilon,16037,0.05
v4,reward,16038,2451.5832280909576
v4,loss,16038,67.83814864918806
v4,epsilon,16038,0.05
v4,reward,16039,2455.9981656497575
v4,loss,16039,70.84193919188735
v4,epsilon,16039,0.05
v4,reward,16040,2202.3760343396493
v4,loss,16040,73.88770410371205
v4,epsilon,16040,0.05
v4,reward,16041,2413.5381425201067
v4,loss,16041,70.27117873640621
v4,epsilon,16041,0.05
v4,reward,16042,2458.729186932631
v4,loss,16042,64.94136179011801
v4,epsilon,16042,0.05
v4,reward,16043,2417.5109794359823
v4,loss,16043,69.1247980436858
v4,epsilon,16043,0.05
v4,reward,16044,2703.2994671081083
v4,loss,16044,71.72591715812683
v4,epsilon,16044,0.05
v4,reward,16045,2583.9960796834657
v4,loss,16045,79.86157494121127
v4,epsilon,16045,0.05
v4,reward,16046,2372.285130059469
v4,loss,16046,79.54925786203412
v4,epsilon,16046,0.05
v4,reward,16047,2500.073974176263
v4,loss,16047,68.0117763536317
v4,epsilon,16047,0.05
v4,reward,16048,2461.224300880295
v4,loss,16048,57.33787794735121
v4,epsilon,16048,0.05
v4,reward,16049,2622.332013662055
v4,loss,16049,72.83121527057804
v4,epsilon,16049,0.05
v4,reward,16050,2331.787405763405
v4,loss,16050,69.52383130969423
v4,epsilon,16050,0.05
v4,reward,16051,2375.0537917310157
v4,loss,16051,63.712710953470484
v4,epsilon,16051,0.05
v4,reward,16052,2464.0862551600835
v4,loss,16052,65.19325102412182
v4,epsilon,16052,0.05
v4,reward,16053,2325.016483950404
v4,loss,16053,65.83089261705226
v4,epsilon,16053,0.05
v4,reward,16054,2288.245738817949
v4,loss,16054,68.95288699223445
v4,epsilon,16054,0.05
v4,reward,16055,2540.6346227364193
v4,loss,16055,75.85359039776762
v4,epsilon,16055,0.05
v4,reward,16056,2371.8559711418943
v4,loss,16056,65.5617339842355
v4,epsilon,16056,0.05
v4,reward,16057,2500.550712680873
v4,loss,16057,87.36872109345028
v4,epsilon,16057,0.05
v4,reward,16058,2287.792267562203
v4,loss,16058,67.46907372107873
v4,epsilon,16058,0.05
v4,reward,16059,2160.5437579033182
v4,loss,16059,73.9568845495101
v4,epsilon,16059,0.05
v4,reward,16060,2371.3221413948518
v4,loss,16060,69.1393071822266
v4,epsilon,16060,0.05
v4,reward,16061,2700.9894350614245
v4,loss,16061,65.88379978815715
v4,epsilon,16061,0.05
v4,reward,16062,2577.7764720990417
v4,loss,16062,62.964719113376404
v4,epsilon,16062,0.05
v4,reward,16063,2416.5023985101493
v4,loss,16063,69.7419730968335
v4,epsilon,16063,0.05
v4,reward,16064,2495.0497653078814
v4,loss,16064,63.75822112389973
v4,epsilon,16064,0.05
v4,reward,16065,2287.390310922714
v4,loss,16065,56.62513313660255
v4,epsilon,16065,0.05
v4,reward,16066,2332.8195166989553
v4,loss,16066,72.6000808965076
v4,epsilon,16066,0.05
v4,reward,16067,2371.0949873336385
v4,loss,16067,70.42150276276602
v4,epsilon,16067,0.05
v4,reward,16068,2458.585190631297
v4,loss,16068,61.705585472825646
v4,epsilon,16068,0.05
v4,reward,16069,2372.890416516306
v4,loss,16069,71.9688608326129
v4,epsilon,16069,0.05
v4,reward,16070,2417.760339746647
v4,loss,16070,70.94197168770958
v4,epsilon,16070,0.05
v4,reward,16071,2201.625178657977
v4,loss,16071,72.16625729439751
v4,epsilon,16071,0.05
v4,reward,16072,2536.384282864804
v4,loss,16072,68.05584073822263
v4,epsilon,16072,0.05
v4,reward,16073,2157.6406448831394
v4,loss,16073,73.8755171068253
v4,epsilon,16073,0.05
v4,reward,16074,2335.3942471758155
v4,loss,16074,73.05292669209567
v4,epsilon,16074,0.05
v4,reward,16075,2421.0549550822425
v4,loss,16075,73.89914869034992
v4,epsilon,16075,0.05
v4,reward,16076,2615.9274426543693
v4,loss,16076,69.96819280598261
v4,epsilon,16076,0.05
v4,reward,16077,2417.2985511590073
v4,loss,16077,65.36417392071556
v4,epsilon,16077,0.05
v4,reward,16078,2543.623208144429
v4,loss,16078,79.47210293588503
v4,epsilon,16078,0.05
v4,reward,16079,2376.472694916788
v4,loss,16079,75.37411773560652
v4,epsilon,16079,0.05
v4,reward,16080,2412.3647329794267
v4,loss,16080,70.10115720594631
v4,epsilon,16080,0.05
v4,reward,16081,2372.2669905386983
v4,loss,16081,77.46860526924702
v4,epsilon,16081,0.05
v4,reward,16082,2375.137951839824
v4,loss,16082,81.01915974759343
v4,epsilon,16082,0.05
v4,reward,16083,2500.42725264402
v4,loss,16083,68.50130608933313
v4,epsilon,16083,0.05
v4,reward,16084,2449.6866795162814
v4,loss,16084,63.03064731929613
v4,epsilon,16084,0.05
v4,reward,16085,2283.471772761192
v4,loss,16085,61.2815884571809
v4,epsilon,16085,0.05
v4,reward,16086,2498.03394594692
v4,loss,16086,69.44862699849266
v4,epsilon,16086,0.05
v4,reward,16087,2571.9015123147524
v4,loss,16087,64.86303484274282
v4,epsilon,16087,0.05
v4,reward,16088,2501.9363839816624
v4,loss,16088,75.20974013805389
v4,epsilon,16088,0.05
v4,reward,16089,2577.6980038139322
v4,loss,16089,72.28035518195894
v4,epsilon,16089,0.05
v4,reward,16090,2322.7219961325545
v4,loss,16090,83.14891154838331
v4,epsilon,16090,0.05
v4,reward,16091,2453.857396405284
v4,loss,16091,59.6778127628824
v4,epsilon,16091,0.05
v4,reward,16092,2457.992849114035
v4,loss,16092,66.07366011108178
v4,epsilon,16092,0.05
v4,reward,16093,2503.5347128209514
v4,loss,16093,71.94727334635598
v4,epsilon,16093,0.05
v4,reward,16094,2373.7398418368766
v4,loss,16094,58.382764926597254
v4,epsilon,16094,0.05
v4,reward,16095,2410.979136460946
v4,loss,16095,62.10928849612965
v4,epsilon,16095,0.05
v4,reward,16096,2230.012306920785
v4,loss,16096,69.88873145729303
v4,epsilon,16096,0.05
v4,reward,16097,2242.5426596704824
v4,loss,16097,71.48169918730855
v4,epsilon,16097,0.05
v4,reward,16098,2409.756781794299
v4,loss,16098,68.54955220573089
v4,epsilon,16098,0.05
v4,reward,16099,2418.447784174895
v4,loss,16099,71.46456797333325
v4,epsilon,16099,0.05
v4,reward,16100,2454.782184447518
v4,loss,16100,70.47482482592265
v4,epsilon,16100,0.05
v4,reward,16101,2453.6330217009945
v4,loss,16101,76.20544186709584
v4,epsilon,16101,0.05
v4,reward,16102,2330.6031234889715
v4,loss,16102,70.97663554458907
v4,epsilon,16102,0.05
v4,reward,16103,2453.252705745893
v4,loss,16103,76.236471393834
v4,epsilon,16103,0.05
v4,reward,16104,2147.546376920116
v4,loss,16104,74.53692795192042
v4,epsilon,16104,0.05
v4,reward,16105,2617.209655348592
v4,loss,16105,73.04383833114414
v4,epsilon,16105,0.05
v4,reward,16106,2416.7052054215455
v4,loss,16106,80.11628445632317
v4,epsilon,16106,0.05
v4,reward,16107,2026.4595015155196
v4,loss,16107,79.73529194977324
v4,epsilon,16107,0.05
v4,reward,16108,2623.626336894926
v4,loss,16108,70.6023585257465
v4,epsilon,16108,0.05
v4,reward,16109,2455.9659028520837
v4,loss,16109,74.44079595026763
v4,epsilon,16109,0.05
v4,reward,16110,2201.8150833492587
v4,loss,16110,65.75149181532481
v4,epsilon,16110,0.05
v4,reward,16111,2371.2766437508253
v4,loss,16111,73.75430131314405
v4,epsilon,16111,0.05
v4,reward,16112,2333.75567621731
v4,loss,16112,70.20831667293201
v4,epsilon,16112,0.05
v4,reward,16113,2325.5172562257185
v4,loss,16113,66.69504312312964
v4,epsilon,16113,0.05
v4,reward,16114,2326.2446495253407
v4,loss,16114,70.81823940529968
v4,epsilon,16114,0.05
v4,reward,16115,2368.582536038137
v4,loss,16115,68.76200792771667
v4,epsilon,16115,0.05
v4,reward,16116,2289.4209354339714
v4,loss,16116,74.32108423067973
v4,epsilon,16116,0.05
v4,reward,16117,2287.6596854754594
v4,loss,16117,76.5504407607592
v4,epsilon,16117,0.05
v4,reward,16118,2285.0840579300543
v4,loss,16118,75.11776317266317
v4,epsilon,16118,0.05
v4,reward,16119,2328.3673675009613
v4,loss,16119,65.73308474909176
v4,epsilon,16119,0.05
v4,reward,16120,2330.9410498091356
v4,loss,16120,58.78562926523613
v4,epsilon,16120,0.05
v4,reward,16121,2334.786402075749
v4,loss,16121,69.2949950785348
v4,epsilon,16121,0.05
v4,reward,16122,2287.3920753394686
v4,loss,16122,79.57457636686472
v4,epsilon,16122,0.05
v4,reward,16123,2327.679894042622
v4,loss,16123,70.33575132760134
v4,epsilon,16123,0.05
v4,reward,16124,2413.1901306849923
v4,loss,16124,82.06405740275102
v4,epsilon,16124,0.05
v4,reward,16125,2372.8343622497027
v4,loss,16125,55.27894058779104
v4,epsilon,16125,0.05
v4,reward,16126,2411.041164338205
v4,loss,16126,71.76357589749729
v4,epsilon,16126,0.05
v4,reward,16127,2414.9770253850097
v4,loss,16127,68.81994467798401
v4,epsilon,16127,0.05
v4,reward,16128,2240.870204431924
v4,loss,16128,62.506373800337315
v4,epsilon,16128,0.05
v4,reward,16129,2328.147216801569
v4,loss,16129,66.72037551077929
v4,epsilon,16129,0.05
v4,reward,16130,2204.648445883788
v4,loss,16130,66.14009422158438
v4,epsilon,16130,0.05
v4,reward,16131,2148.344135409131
v4,loss,16131,83.0987511604063
v4,epsilon,16131,0.05
v4,reward,16132,2369.3799178292716
v4,loss,16132,61.88824440472162
v4,epsilon,16132,0.05
v4,reward,16133,2329.9438606773742
v4,loss,16133,68.83572276072069
v4,epsilon,16133,0.05
v4,reward,16134,2326.8316401873126
v4,loss,16134,68.11949138930349
v4,epsilon,16134,0.05
v4,reward,16135,2115.8451468436624
v4,loss,16135,76.39695467128128
v4,epsilon,16135,0.05
v4,reward,16136,2117.0417944697183
v4,loss,16136,70.27981564256011
v4,epsilon,16136,0.05
v4,reward,16137,2245.565695034757
v4,loss,16137,68.27619134262204
v4,epsilon,16137,0.05
v4,reward,16138,2290.2712655085556
v4,loss,16138,63.530089198626
v4,epsilon,16138,0.05
v4,reward,16139,2069.0634585671137
v4,loss,16139,81.34836179415385
v4,epsilon,16139,0.05
v4,reward,16140,2244.182003533751
v4,loss,16140,72.43496799841523
v4,epsilon,16140,0.05
v4,reward,16141,2371.184713289029
v4,loss,16141,66.7189805258566
v4,epsilon,16141,0.05
v4,reward,16142,2112.539941456339
v4,loss,16142,72.54926836686056
v4,epsilon,16142,0.05
v4,reward,16143,2327.2962093755136
v4,loss,16143,77.85575764829463
v4,epsilon,16143,0.05
v4,reward,16144,2203.827627653615
v4,loss,16144,78.30847148289756
v4,epsilon,16144,0.05
v4,reward,16145,2163.126804324844
v4,loss,16145,68.65456664369952
v4,epsilon,16145,0.05
v4,reward,16146,2294.6870740877107
v4,loss,16146,63.07134090386904
v4,epsilon,16146,0.05
v4,reward,16147,2325.840355780474
v4,loss,16147,83.437567374923
v4,epsilon,16147,0.05
v4,reward,16148,2451.9752632306695
v4,loss,16148,82.93885469263878
v4,epsilon,16148,0.05
v4,reward,16149,2160.3803365792787
v4,loss,16149,72.96413857898405
v4,epsilon,16149,0.05
v4,reward,16150,2332.9424589662935
v4,loss,16150,75.76520298285918
v4,epsilon,16150,0.05
v4,reward,16151,1989.3294200334476
v4,loss,16151,67.94888871702655
v4,epsilon,16151,0.05
v4,reward,16152,2292.5059233379047
v4,loss,16152,69.34503951806289
v4,epsilon,16152,0.05
v4,reward,16153,2286.382785658579
v4,loss,16153,78.54661447818462
v4,epsilon,16153,0.05
v4,reward,16154,2327.927569875393
v4,loss,16154,68.24765614849149
v4,epsilon,16154,0.05
v4,reward,16155,2079.332298949099
v4,loss,16155,59.745038731892905
v4,epsilon,16155,0.05
v4,reward,16156,2154.0106360843324
v4,loss,16156,72.96964204311371
v4,epsilon,16156,0.05
v4,reward,16157,2028.9946552530923
v4,loss,16157,69.1216654636092
v4,epsilon,16157,0.05
v4,reward,16158,2033.9648132621019
v4,loss,16158,63.55016020597038
v4,epsilon,16158,0.05
v4,reward,16159,2336.2639641930346
v4,loss,16159,73.86472934123242
v4,epsilon,16159,0.05
v4,reward,16160,2122.214675380986
v4,loss,16160,74.04917378894618
v4,epsilon,16160,0.05
v4,reward,16161,2023.0397687897107
v4,loss,16161,62.51894485142272
v4,epsilon,16161,0.05
v4,reward,16162,2405.139425024743
v4,loss,16162,63.81888464969747
v4,epsilon,16162,0.05
v4,reward,16163,2066.801667686469
v4,loss,16163,76.86374596953392
v4,epsilon,16163,0.05
v4,reward,16164,2155.0479991415555
v4,loss,16164,68.64179706573486
v4,epsilon,16164,0.05
v4,reward,16165,2201.12436000628
v4,loss,16165,70.89635295716543
v4,epsilon,16165,0.05
v4,reward,16166,2279.4940967740067
v4,loss,16166,68.79871093309842
v4,epsilon,16166,0.05
v4,reward,16167,2111.907165836459
v4,loss,16167,64.31627473283987
v4,epsilon,16167,0.05
v4,reward,16168,2116.953656630409
v4,loss,16168,70.94828669360426
v4,epsilon,16168,0.05
v4,reward,16169,2030.5052107074307
v4,loss,16169,78.37218183380062
v4,epsilon,16169,0.05
v4,reward,16170,1986.9141627784265
v4,loss,16170,69.9888916837758
v4,epsilon,16170,0.05
v4,reward,16171,2199.3731374201243
v4,loss,16171,73.4708162905678
v4,epsilon,16171,0.05
v4,reward,16172,2206.197968292964
v4,loss,16172,67.11756407836127
v4,epsilon,16172,0.05
v4,reward,16173,2118.171395055321
v4,loss,16173,62.66187603160983
v4,epsilon,16173,0.05
v4,reward,16174,2191.7233732656805
v4,loss,16174,68.33904344884176
v4,epsilon,16174,0.05
v4,reward,16175,2324.964892556812
v4,loss,16175,67.71264238429792
v4,epsilon,16175,0.05
v4,reward,16176,2196.235737543043
v4,loss,16176,67.10686705982874
v4,epsilon,16176,0.05
v4,reward,16177,2240.444070362426
v4,loss,16177,68.30388720147312
v4,epsilon,16177,0.05
v4,reward,16178,2023.8898190853351
v4,loss,16178,64.14324531514765
v4,epsilon,16178,0.05
v4,reward,16179,1942.542028388843
v4,loss,16179,60.04112510304702
v4,epsilon,16179,0.05
v4,reward,16180,2413.7540722167814
v4,loss,16180,73.60256117932937
v4,epsilon,16180,0.05
v4,reward,16181,2159.8272512621597
v4,loss,16181,74.9325700536851
v4,epsilon,16181,0.05
v4,reward,16182,2222.844999997572
v4,loss,16182,77.69410709477961
v4,epsilon,16182,0.05
v4,reward,16183,2344.6614621579142
v4,loss,16183,74.96454243873482
v4,epsilon,16183,0.05
v4,reward,16184,1885.6124136670464
v4,loss,16184,73.37446998272624
v4,epsilon,16184,0.05
v4,reward,16185,2818.4335393578467
v4,loss,16185,59.21886801566833
v4,epsilon,16185,0.05
v4,reward,16186,2287.031786950444
v4,loss,16186,71.80115793668307
v4,epsilon,16186,0.05
v4,reward,16187,2155.300147809856
v4,loss,16187,64.76042132608352
v4,epsilon,16187,0.05
v4,reward,16188,2406.4077086565617
v4,loss,16188,64.99780833721161
v4,epsilon,16188,0.05
v4,reward,16189,1990.9107061017107
v4,loss,16189,58.29870392330761
v4,epsilon,16189,0.05
v4,reward,16190,1987.8834800993727
v4,loss,16190,77.23705906292489
v4,epsilon,16190,0.05
v4,reward,16191,1992.2229883570244
v4,loss,16191,72.1200897693634
v4,epsilon,16191,0.05
v4,reward,16192,2268.774034803729
v4,loss,16192,72.46141489652487
v4,epsilon,16192,0.05
v4,reward,16193,2155.915022726086
v4,loss,16193,61.89368714632526
v4,epsilon,16193,0.05
v4,reward,16194,2204.879425205405
v4,loss,16194,67.47164892204223
v4,epsilon,16194,0.05
v4,reward,16195,1897.3461711262707
v4,loss,16195,62.468238851853776
v4,epsilon,16195,0.05
v4,reward,16196,2285.9273394918164
v4,loss,16196,70.60541034845205
v4,epsilon,16196,0.05
v4,reward,16197,2151.655475349629
v4,loss,16197,89.92592389545133
v4,epsilon,16197,0.05
v4,reward,16198,2151.6596428238336
v4,loss,16198,64.3044657630305
v4,epsilon,16198,0.05
v4,reward,16199,1972.8422290094254
v4,loss,16199,80.31488860886672
v4,epsilon,16199,0.05
v4,reward,16200,2558.806584078224
v4,loss,16200,69.01209418641196
v4,epsilon,16200,0.05
v4,reward,16201,2149.0895191378677
v4,loss,16201,68.20559982715115
v4,epsilon,16201,0.05
v4,reward,16202,2371.548823424506
v4,loss,16202,62.25182668486638
v4,epsilon,16202,0.05
v4,reward,16203,2410.0659157947753
v4,loss,16203,67.20948348150534
v4,epsilon,16203,0.05
v4,reward,16204,2541.2186943069955
v4,loss,16204,61.20679826467809
v4,epsilon,16204,0.05
v4,reward,16205,2448.6175526357947
v4,loss,16205,67.8115431977355
v4,epsilon,16205,0.05
v4,reward,16206,2287.2214943076556
v4,loss,16206,68.76116359784054
v4,epsilon,16206,0.05
v4,reward,16207,2497.7676291692815
v4,loss,16207,62.061407904965534
v4,epsilon,16207,0.05
v4,reward,16208,2164.6443037751665
v4,loss,16208,80.96289032505405
v4,epsilon,16208,0.05
v4,reward,16209,2565.6364647028736
v4,loss,16209,73.83150487807062
v4,epsilon,16209,0.05
v4,reward,16210,2365.724335304905
v4,loss,16210,77.70908081709449
v4,epsilon,16210,0.05
v4,reward,16211,2244.287381592876
v4,loss,16211,62.22925178334117
v4,epsilon,16211,0.05
v4,reward,16212,2158.471519672989
v4,loss,16212,66.5496647127213
v4,epsilon,16212,0.05
v4,reward,16213,2531.5979318777486
v4,loss,16213,77.10340381676042
v4,epsilon,16213,0.05
v4,reward,16214,2320.9865536798134
v4,loss,16214,69.25265078111129
v4,epsilon,16214,0.05
v4,reward,16215,2535.52016335228
v4,loss,16215,71.10025901861594
v4,epsilon,16215,0.05
v4,reward,16216,2287.042345364599
v4,loss,16216,76.26610001600706
v4,epsilon,16216,0.05
v4,reward,16217,2247.8262643764383
v4,loss,16217,74.22275313735008
v4,epsilon,16217,0.05
v4,reward,16218,2370.617682399294
v4,loss,16218,80.61707647700808
v4,epsilon,16218,0.05
v4,reward,16219,2371.656187757309
v4,loss,16219,78.27474613332036
v4,epsilon,16219,0.05
v4,reward,16220,2533.5198428129015
v4,loss,16220,63.53591453357482
v4,epsilon,16220,0.05
v4,reward,16221,2242.822267721835
v4,loss,16221,70.81953421235085
v4,epsilon,16221,0.05
v4,reward,16222,2240.4262505105708
v4,loss,16222,70.2419270221144
v4,epsilon,16222,0.05
v4,reward,16223,2199.2168404446375
v4,loss,16223,62.28158589582595
v4,epsilon,16223,0.05
v4,reward,16224,2111.4813256212083
v4,loss,16224,78.62398660769227
v4,epsilon,16224,0.05
v4,reward,16225,2160.3258663025636
v4,loss,16225,74.6031434766708
v4,epsilon,16225,0.05
v4,reward,16226,2446.5700800548484
v4,loss,16226,78.93619937827621
v4,epsilon,16226,0.05
v4,reward,16227,2578.796745759349
v4,loss,16227,64.48162431021531
v4,epsilon,16227,0.05
v4,reward,16228,2283.910055806101
v4,loss,16228,70.90394606590272
v4,epsilon,16228,0.05
v4,reward,16229,2065.8001350928766
v4,loss,16229,75.526151094834
v4,epsilon,16229,0.05
v4,reward,16230,2288.298964781908
v4,loss,16230,70.80199263646053
v4,epsilon,16230,0.05
v4,reward,16231,2289.3560556518732
v4,loss,16231,66.65297017831068
v4,epsilon,16231,0.05
v4,reward,16232,2285.2744352061122
v4,loss,16232,67.9923740368623
v4,epsilon,16232,0.05
v4,reward,16233,2280.4563214017544
v4,loss,16233,65.51928199621348
v4,epsilon,16233,0.05
v4,reward,16234,2198.5147583180737
v4,loss,16234,66.96042511198256
v4,epsilon,16234,0.05
v4,reward,16235,2160.804487622963
v4,loss,16235,68.4301661541385
v4,epsilon,16235,0.05
v4,reward,16236,1985.3317045046897
v4,loss,16236,64.03296309709549
v4,epsilon,16236,0.05
v4,reward,16237,2021.833100021673
v4,loss,16237,72.40536183825994
v4,epsilon,16237,0.05
v4,reward,16238,2406.802366375987
v4,loss,16238,61.42517052152578
v4,epsilon,16238,0.05
v4,reward,16239,2361.7906130391552
v4,loss,16239,66.69340378490847
v4,epsilon,16239,0.05
v4,reward,16240,2159.4458168521737
v4,loss,16240,69.06678301672781
v4,epsilon,16240,0.05
v4,reward,16241,2034.4436027443417
v4,loss,16241,65.63781049696065
v4,epsilon,16241,0.05
v4,reward,16242,2576.5438085565775
v4,loss,16242,73.52599153253767
v4,epsilon,16242,0.05
v4,reward,16243,2486.564646982663
v4,loss,16243,87.00878162384033
v4,epsilon,16243,0.05
v4,reward,16244,2198.6666229673183
v4,loss,16244,74.87092738681369
v4,epsilon,16244,0.05
v4,reward,16245,2239.7464306520037
v4,loss,16245,78.48781671375036
v4,epsilon,16245,0.05
v4,reward,16246,1984.0098098983622
v4,loss,16246,73.65663345106717
v4,epsilon,16246,0.05
v4,reward,16247,2200.4481091153893
v4,loss,16247,79.70210881460281
v4,epsilon,16247,0.05
v4,reward,16248,2161.3714911268908
v4,loss,16248,65.18482240938371
v4,epsilon,16248,0.05
v4,reward,16249,2325.3850270061844
v4,loss,16249,68.1278946652557
v4,epsilon,16249,0.05
v4,reward,16250,2287.2539382316468
v4,loss,16250,65.0900962481132
v4,epsilon,16250,0.05
v4,reward,16251,2280.935423603482
v4,loss,16251,70.16136883772336
v4,epsilon,16251,0.05
v4,reward,16252,2411.034551884926
v4,loss,16252,68.13752826171763
v4,epsilon,16252,0.05
v4,reward,16253,2368.3440309636367
v4,loss,16253,73.57032699371452
v4,epsilon,16253,0.05
v4,reward,16254,2498.8723374981755
v4,loss,16254,64.34395519154413
v4,epsilon,16254,0.05
v4,reward,16255,2456.65894206214
v4,loss,16255,68.61335386746171
v4,epsilon,16255,0.05
v4,reward,16256,2328.7493444524785
v4,loss,16256,74.7698024204283
v4,epsilon,16256,0.05
v4,reward,16257,2117.8138375652525
